ATP2B1	0.004242251000000001
CAB39	0.009946407
TUBA8	0.009023294
FXYD2	0.002955108
MAPK7	0.672
PREPL	0.8480000000000001
TRBV21-1	0.526
MUC1	0.0034697720000000003
GALNT5	0.871
BECN1	0.891
RANBP10	0.00113407
CNTNAP4	0.008081636
IBRDC2	0.006815811000000001
DOCK10	0.606
TNFRSF17	0.007503189
HSD17B1	0.007326600000000001
NBPF3	0.0031338620000000003
PTTG1IP	0.006126869000000001
ZCD1	0.005787544
CD24	0.007608396000000001
IL2RA	0.798
CRLF2	0.008427828
CXCL12	0.001834878
GPR23	0.004172024000000001
AFP	0.00921238
TERF2	0.515
CD7	0.009254012
API5	0.006268317000000001
ARF4	0.009227934
VPS37A	0.005897053000000001
VPS28	0.004337631000000001
GLA	0.003882574
POU3F2	0.002279342
MGAM	0.009313343
CACNA1D	0.007638952000000001
TRIM7	0.009908652
DTNA	0.003022728
NFIL3	0.8360000000000001
KCNJ1	0.722
REN	0.0037354280000000003
MAD2L1BP	0.005731962000000001
SYMPK	0.004852078000000001
RB1CC1	0.002540689
RBM10	0.009136946
HSF2	8.467870000000001E-4
ARMC6	0.004894972000000001
TTLL5	0.007824921
CNP	3.7068400000000003E-4
SLC7A8	0.003490118
NR4A2	0.002239055
NEO1	0.002642422
KCNJ3	0.005379882000000001
NEF3	0.005602411000000001
PARP12	0.008948126
STOM	0.001829615
SLC30A3	0.007891005
AP3S1	0.003912667000000001
BNIP3L	0.008643055
IDH1	0.002063882
AAMP	0.0036616
NGEF	0.008584901
B3GNT2	0.001613914
C1GALT1C1	0.005247687000000001
ADI1	0.004852385000000001
THY1	0.005201432000000001
MED28	0.006426805000000001
ARMC7	0.0040210820000000005
SSX2IP	0.009838348
PRPH	0.004280039
GYPA	0.9259999999999999
CASP14	0.9630000000000001
RASGRP3	0.00927856
CORT	0.001207454
SPINT2	0.956
BSDC1	0.001484565
YIPF3	0.006314247000000001
TRH	0.946
CEBPD	3.9977500000000005E-4
N4BP3	0.005256396000000001
EDNRB	0.008180803
C4B	0.858
ZNF443	0.637
WWOX	0.004121003000000001
TIMM22	0.002749208
FAM107A	0.004009278000000001
PDLIM5	0.002780744
CCT5	0.006625965000000001
AGTR2	0.002504764
VPS39	0.004238700000000001
NOP17	0.0019006960000000001
VDAC2	0.005077290000000001
MAP3K9	0.007445733
FCGR1A	0.004063421
FLJ20125	0.002739067
PRDX5	0.004418764
SFI1	1.50489E-4
HIPK1	0.007361586000000001
TAX1BP1	0.007615314000000001
SYT6	0.001459027
YARS	0.008109235
PTEN	0.001107059
NR2E3	0.002746521
PLEKHA8	0.002015975
OSTM1	0.00835865
GRHPR	0.005558119
HR	0.003573022
ICAM4	0.004148550000000001
HIST4H4	0.004149171000000001
MICA	0.007200674000000001
FGF9	0.873
AP3B2	0.003013927
PCDH7	0.8200000000000001
CACNA1F	4.2238200000000006E-4
FANCG	0.565
NPBWR2	7.047850000000001E-4
SUMF2	0.009952394
SNF8	0.005109850000000001
FANCF	0.009835132
ABCB1	0.001436636
UBE2E2	0.643
HSPA2	0.008532147
KIRREL	0.5700000000000001
ZDHHC3	0.004892314000000001
BZW1	0.0011588899999999999
C1QL3	0.006575556000000001
PDPR	0.003223784
AKT3	0.008218742
TRPC4	0.544
TMEM41B	0.00980435
LRRC1	0.005607454
AIP	0.968
BCAS1	0.662
CALCR	7.06791E-4
ARL6IP	0.009833947000000001
KCNH2	0.0028509580000000002
TRPC6	4.6016700000000004E-4
C10ORF30	0.006933905000000001
CCDC14	0.0033662650000000002
PPP1R12A	0.001624508
EYA2	3.3928E-4
LZTS1	0.987
PRPF40B	2.0786E-4
LMAN1	0.006769558000000001
TMEPAI	0.647
TNC	0.006855479000000001
C17ORF44	0.005923029000000001
NR5A2	0.0050302490000000005
C17ORF61	0.0043974090000000006
PCCA	0.7010000000000001
PIP	0.009006292
EPHA7	0.004449578000000001
PIWIL1	0.001348832
CTSE	0.00951916
DEFA5	0.006580716
CD244	0.009279272
TSSK4	0.005724980000000001
DSG3	0.004939461000000001
PGEA1	0.009619218
MTFR1	0.503
SNPH	0.9750000000000001
TSPAN3	0.009268429
PGAM2	4.1214600000000006E-4
HRNR	0.004974743
NR1D2	0.006309090000000001
DREV1	0.008068076
SNRPN	0.001317491
RTF1	0.003095954
MMP11	0.002151661
F8A1	0.00998359
CRKRS	0.009338643
TUBGCP2	0.009851035
ADARB1	6.94686E-4
STRN	0.007049741000000001
PGAM5	0.007977851
OTUD4	0.742
DARC	0.004710635
TNFRSF13C	0.001761226
LOC642558	0.507
CAMKK1	0.776
PIGC	0.003608149
PIGL	0.009762069
EHD1	0.915
PLAA	0.004130021
CAMK2B	0.003645218
ABCC9	0.006672190000000001
GEM	0.0099679
CER1	0.646
SYT2	0.002616859
CCKBR	0.001681265
GAST	0.007862217
CLIC5	0.001306645
MASA	0.001336123
KSR1	0.001566629
TNFRSF7	2.02156E-4
AKR1C3	0.001925906
LBP	8.272660000000001E-4
BAG4	0.002274881
C6ORF199	0.998
FLJ23436	0.00795942
TRIM3	0.545
CS	0.0067355340000000005
OIP5	0.0060881400000000006
LOC203547	0.003842348
TRIM31	0.001259885
RAB1B	0.008294552
VPS37C	0.9610000000000001
SERPINA1	7.0004E-5
SUV39H2	0.006671706
MCEE	0.861
MAGEA1	0.00192349
ZNF580	0.002148694
PAX5	0.007164966000000001
RAG1	0.584
GPHN	0.006018066000000001
WDR4	7.94292E-4
SNX3	0.007093474000000001
AP1M2	0.626
NFATC3	9.87533E-4
C1R	0.887
ZA20D1	0.668
CEP55	0.831
ADAM23	0.669
CLPS	0.004349062000000001
CADPS2	0.776
LTBP4	0.529
KDELR2	0.633
EBI3	0.003902201
ATP1A3	0.009906366
OXCT2	0.009000198
DUSP14	0.687
HLA-B	0.007220243000000001
KCNJ15	0.006481303000000001
ISG20L2	0.009701081
MYLIP	0.005177650000000001
KCNMA1	0.004705232000000001
CLPP	5.26712E-4
SH2D3C	0.002077151
DNAJB2	0.005836906000000001
SFRS2IP	0.007831982
GADD45GIP1	0.007112172000000001
EPN1	0.001520515
CCR10	0.008862891
CXCL1	0.0026605590000000003
SERPINC1	0.711
ZNF488	0.005569381000000001
MTR	0.00985745
CHRD	0.003371025
CYB5R3	0.007213291000000001
PITPNA	0.009666758
RNF34	0.005069809000000001
PSMC5	0.525
LTA4H	0.849
BRIP1	0.008982907
CEP72	0.005883104000000001
UFC1	0.9690000000000001
ALS2CR8	0.006475649000000001
MSR1	0.006230689000000001
ZNF167	0.009834129
TLR1	0.006599578000000001
TSSK2	0.0050785480000000004
SLC6A1	0.007703274
GLI1	2.15231E-4
PEO1	0.009204735
CKMT1B	0.007690306000000001
C12ORF9	0.009551605
PANX3	0.001714489
RASA4	0.003482298
HAS1	0.0024961230000000003
NDUFA9	0.009558551
FZD7	0.00903882
C11ORF48	0.0041861170000000005
MAN2C1	0.854
ARHGEF1	8.953740000000001E-4
METAP2	0.007276844000000001
RAET1G	0.00307991
PDK4	6.605760000000001E-4
HSPH1	0.8260000000000001
SDHA	0.003775886
EMILIN1	7.054330000000001E-4
ALPL	0.8180000000000001
CRELD2	0.006514977000000001
SALL2	5.544370000000001E-4
SYT7	7.917940000000001E-4
FOXP3	0.892
XPO7	0.003196055
SRP54	0.00296493
ARID4A	0.002584143
RAB9A	1.75126E-4
CALD1	0.6819999999999999
CXORF17	0.002412062
ITGB6	0.758
CD151	0.702
CA6	0.002730675
FSCN2	0.00324947
CAMKV	0.8300000000000001
NRAP	0.0033899380000000003
PYCR1	0.00895085
ERG	0.009163792
BTN1A1	0.004330388000000001
ING3	3.3874E-4
ARF3	0.009310316
FAM21C	0.005099272000000001
PIGQ	0.008657703
PIGH	0.009626698
IFI16	0.003611627
RGS14	0.007426814000000001
RAMP2	0.005015951
WNT16	0.0029478
NALP12	0.006253436000000001
NRBF2	0.5680000000000001
GABRB3	0.006314433
SAFB2	0.999
ZNF364	0.008295785
BCL11A	0.8240000000000001
ASEPT15	0.005217032000000001
SPINT1	0.004903369
CRIP1	0.005762580000000001
PLCD1	0.009109475
CTSK	0.89
NPY5R	0.008245195
SENP3	0.008809674
NOMO1	0.008875728
PIK3C2A	0.007196087000000001
ESD	0.0057093180000000006
PRM1	0.005923233000000001
ZNF11B	0.00771867
GLYAT	0.009821717
NTS	0.007399790000000001
HYPE	0.69
SFMBT1	0.921
NR4A3	0.5680000000000001
GOLGA5	0.009582917
AZGP1	0.009581975
PYCRL	0.002442507
C1ORF94	0.003674043
AHNAK	0.004684288000000001
CD58	0.002002701
KLRD1	0.009134973
TPSB2	0.009589594
CRTC3	0.004599927000000001
PBX3	0.008746096
ATG9A	0.002415677
UBE2O	0.003934277000000001
FABP3	0.008323206
CRHR2	0.9730000000000001
SNX7	0.006148017
MADCAM1	0.0036062950000000002
PKD2L1	0.7909999999999999
SNX22	8.57076E-4
SERTAD1	0.008660808
MYOCD	0.003096994
PDE4A	0.005875459
CYP1B1	0.55
SP140	0.002122261
POLE3	0.001542774
TRAPPC2L	0.88
BET1L	0.855
PCID1	0.909
COPS8	0.004664990000000001
DNAJB9	0.0035231
PGF	0.008912157
TRAPPC6A	0.009733787
KIAA0907	0.008073539
SWAP70	0.008726959
KRTAP9-2	0.006422886000000001
MICB	0.008677435
C19ORF10	0.006564187000000001
SFRP1	2.1180100000000001E-4
CDH8	2.32298E-4
CSH1	0.001330693
PAIP1	0.009792937
ARHGAP29	0.009853856
ALCAM	0.009113897
C14ORF86	0.005153661
CETP	0.003535018
CLOCK	0.00848617
TTBK1	0.005239869
OLFM3	0.009376095
PROP1	0.001640338
PPIL3	0.00939889
TP53INP1	0.005267438000000001
CCL17	0.002442398
UPB1	0.007364638000000001
GALR2	0.002223352
IFNW1	0.006753691000000001
RNF167	6.430520000000001E-4
SLC2A2	5.753240000000001E-4
C12ORF11	0.006191183000000001
ABC1	0.006043449000000001
MUC4	0.565
SLC1A3	0.0072994340000000005
PGDS	0.003330888
ACSL6	0.005624766000000001
NOL1	0.001247929
CORO2A	2.05047E-4
WDR65	0.009161016
NBL1	0.0045415410000000005
STX2	0.001219047
IFITM1	0.001050132
UNG	0.91
HOOK1	0.009358066
GYPB	0.0062882120000000005
SPRY1	0.845
SST	0.0063828900000000004
WDR18	0.008416683
IL12RB2	0.559
PUM1	0.005425549000000001
GJA5	0.004940765000000001
SOX3	0.007330719000000001
FANCE	0.991
OTX1	0.0020668
GBP3	0.556
FLJ10081	0.001975208
MFAP2	0.921
PRX	0.003287009
RCOR3	0.007829886
ZFHX1B	0.005678885000000001
PLEKHF2	0.008352069
ARHGAP8	0.003907468000000001
CKAP2	0.9650000000000001
LUC7L	0.008102282
LOC653972	0.001495312
SSTR4	0.0038279850000000003
ADCK1	0.004863834000000001
LOC284191	0.626
LHB	0.639
C7	0.005161742
IRF8	0.004843587000000001
RAB21	3.36987E-4
ATP6V1G2	7.219080000000001E-4
BTG3	0.007510220000000001
PPRC1	0.7
CIDEA	0.9670000000000001
TTC19	0.991
NMNAT1	0.002720465
KATNA1	0.0075810700000000005
SCYL1BP1	4.5393300000000006E-4
EIF4G3	0.8420000000000001
C12ORF22	0.514
DIP2A	0.009026951
TIMM13	0.006243477000000001
TULP2	0.004145075000000001
ABCC8	0.009654487
FLJ22624	0.519
VPS4A	0.009170811
BARHL1	0.006204613
IRF4	0.647
CRISP3	0.006554550000000001
GLUD1	0.002426652
ICAM5	0.002408184
PYGB	0.008486879
NPPA	0.778
ZNF74	0.871
ND4	0.0070539190000000005
PRB4	0.0073275020000000005
STXBP2	0.009677679
PNPLA2	0.007493691000000001
XRCC6BP1	0.8500000000000001
KIF13B	0.0026738120000000002
SLC24A1	0.647
MKL1	0.008082836
GATAD2B	0.006276952000000001
EPAS1	0.007228063000000001
URP2	0.001087979
THPO	0.004707811000000001
SCGB1D1	0.003582253
HIBADH	0.0034845500000000003
COG4	0.0066358580000000006
COG1	0.005349827000000001
AP3M1	0.008182736
DSCAML1	0.003245997
WIRE	8.476860000000001E-4
TCAP	0.003538583
NALP2	0.0061941520000000005
PSCD3	0.004118457000000001
THEM4	0.002596807
KATNAL2	0.0018568130000000001
HIRIP3	0.775
INPP4A	0.008687818
ZMYM5	0.008219293
RETN	0.985
SHOX	0.009242318
GLS2	0.608
ACTR10	0.001919751
INSL3	0.009323626
FBP2	0.009909112
SERPINF1	0.0039179900000000005
CINP	0.007899733
HIC2	0.009267449
CDC2L5	0.003658404
KCNA10	0.8360000000000001
DERL3	0.003102741
DDEF1IT1	3.8190100000000003E-4
ZNF607	0.007998149
TRIM10	0.009682147
HLA-DRB5	7.56094E-4
UBL4A	0.007167589000000001
HIST1H2BG	0.007740769000000001
FLJ10404	0.9339999999999999
PLCE1	0.743
KCNAB1	0.796
CANT1	0.006096301000000001
PLCB4	0.005794268000000001
MAGEA12	0.007335188000000001
BRD3	0.007799465000000001
CCDC86	0.002456428
PCOLN3	0.001492575
KIAA1715	0.5640000000000001
BTC	0.994
STXBP4	0.008638826
PTPRCAP	0.0077531150000000005
ATXN7L2	0.008863104
GABARAPL1	0.0043308010000000004
NEBL	0.009950728
SCN4A	0.005607507
PDGFD	3.92002E-4
C18ORF54	4.4654400000000005E-4
ALX4	0.009283527
RARB	0.0073162800000000005
IFIT5	0.005208374000000001
ST3GAL4	0.007039583000000001
LHX2	0.008415458
HMGCL	0.003414453
CYHR1	0.00376069
ZBTB9	0.966
CDON	0.009865976
PDLIM4	5.84926E-4
UPK1A	0.6910000000000001
DEFB1	0.007396796000000001
ALDH6A1	0.0071524530000000005
SCOTIN	0.0060874020000000004
ZNF33B	0.925
ATP7B	0.0043917750000000005
IDE	0.9199999999999999
FLJ35834	0.007225687000000001
RGS9	0.827
MRFAP1L1	0.007828082
ARPC2	4.7457700000000006E-4
KIF2B	0.001319515
CCL25	9.89359E-4
TXK	0.00310934
CLCA2	0.005702747000000001
KRT2A	0.002275848
FLJ20105	2.7566700000000006E-4
HCN4	0.006140573000000001
IPO9	0.542
TRMT1	0.0074737150000000006
MNS1	0.0019096270000000001
RASAL2	0.875
UCK2	0.52
LAMP1	0.003815058
OVGP1	0.004721346
STATH	0.003586329
RAB7L1	0.009443271
DAP	0.003269704
UQCRQ	5.930400000000001E-4
IL1B	0.006073608
NUDT1	0.0029218720000000003
AASDHPPT	0.006806352000000001
SPACA3	0.009961679
ALOX5AP	6.488430000000001E-4
DNASE2	0.974
P2RX7	0.0036007030000000002
IFI6	0.007124821000000001
PPP2R2D	0.638
REG3A	0.009267983
USP54	6.859050000000001E-4
PPGB	0.008599624
ZC3HC1	0.009661629
CAMTA2	0.007782527000000001
CIAPIN1	0.001754988
YIPF2	0.0037069520000000003
MIER1	0.0036937280000000003
HECTD1	0.886
PMP22	0.001597674
BRP44L	0.004315555
NRD1	0.0035545250000000002
F25965	0.007477159000000001
PTPN7	0.003843734
SCNN1A	0.009247021
BXDC1	0.003865945
BNIP1	4.16826E-4
STRN3	0.005445177000000001
KIAA0152	0.003477691
CGI-115	0.00863832
NTNG2	6.20402E-4
IFNA13	0.008983251
ETFB	0.008622627
SYVN1	0.9390000000000001
HOXC10	0.776
PTPRR	0.007570547
WAC	3.7088500000000005E-4
PIGR	0.9510000000000001
DZIP3	0.0060009650000000005
PHF17	0.009286679
SESN1	0.008369852
ORMDL1	0.544
PTHR2	0.0047482390000000005
SAAL1	0.005013037000000001
LOC130951	8.826840000000001E-4
CABC1	0.002099172
RLF	0.00951551
ISG15	0.005561448000000001
USP18	0.647
EPO	0.004498894000000001
PTS	0.641
C18ORF24	0.004224862
PCGF6	0.9630000000000001
MYBPC1	0.522
PRKRIR	0.558
ANAPC5	9.414800000000001E-4
MYO18A	0.0021097810000000002
HECW1	0.666
GLIS3	0.001574812
PEX13	0.0073323830000000005
HTR2B	0.006338104000000001
TAF1C	0.8
NUPL2	0.001200779
PCDHB5	0.00934707
INVS	0.783
CECR5	0.9279999999999999
NFAM1	0.0055652290000000005
SDSL	0.007556261000000001
UBE4A	0.008842778
SPRED2	0.005256902000000001
NKD2	0.997
FYTTD1	0.005125823000000001
LOC284578	0.004167233
ATOH1	0.002223873
CYP2C19	0.56
CFD	0.002722672
CLASP1	0.668
CXCR6	0.504
LRP8	0.0061451480000000005
CPN2	7.836680000000001E-4
CHRNE	0.008460412
MASK-BP3	0.005874105000000001
CASC3	0.005220065
DSCR1L1	0.002213014
RWDD4A	0.005775676
CYP4B1	0.0027617130000000003
DUSP23	0.831
FLJ21865	0.007614686000000001
RAB3GAP1	0.663
UGP1	0.9770000000000001
RPL23AP7	0.001416326
PNPT1	0.99
DEFB103A	0.004723370000000001
CHRND	0.894
FAM98B	0.004588409000000001
ZNF313	0.0073389300000000005
PIGY	0.004784606
CDC42SE2	0.002724771
ZG16	0.007092003
B3GNT4	0.766
FLJ10916	0.0048615080000000005
PCBP4	0.006092101000000001
APBA2BP	0.004874444
GSTA4	0.0058373060000000004
MPZ	0.008058394
NRXN3	0.003698788
AMIGO1	0.001694051
C14ORF129	4.380300000000001E-5
STK32C	0.982
SMR3B	0.0069456990000000005
IFT172	0.773
LHX4	0.001653865
PCNP	0.0010158769999999999
ZNF462	5.294410000000001E-4
ACSS2	0.007481991000000001
IFNA8	0.0051102560000000005
C4ORF27	0.007669521000000001
RASA2	0.006105818000000001
NUBP1	0.837
LAX1	0.002251283
FZD4	0.007119235000000001
TMEM102	0.001938986
SBF1	0.766
NSD1	0.006707384000000001
RAB40C	0.0037815920000000003
NDUFB10	0.001256945
AADAT	0.001721004
SYNC1	0.005847826
SLC4A3	0.008654127
EFNA2	0.004543071000000001
TUFT1	0.007741116000000001
NMD3	0.002739624
ADFP	0.62
PCOLCE	0.002268511
C1ORF116	7.448680000000001E-4
VPS26A	0.006494362000000001
TRIM54	0.009090375
DYNC1LI2	0.009562785
KIAA0240	0.6970000000000001
MTF1	0.731
ZBTB24	0.003928157000000001
VPS45A	0.8089999999999999
WDR32	8.983410000000001E-4
NLN	0.007256724000000001
RAG2	0.696
DNAI1	0.003240471
GAGE8	0.0081167
EPC2	0.898
IL25	0.005415299000000001
C6ORF125	0.0034748590000000003
SGOL1	0.823
SCEL	9.739300000000001E-4
TROVE2	0.003769493
NEK3	0.003118412
SPOCK1	0.878
UNC5CL	9.482E-5
DPH1	0.002357183
SERPINA10	0.006020745000000001
REPS1	0.006187021000000001
DTL	0.006410946000000001
C6ORF203	3.8334E-4
NPTXR	0.00961863
NPTX1	0.778
ZNF136	8.291720000000001E-4
ATG3	0.5700000000000001
MYO18B	0.0037257040000000003
SOX17	0.006342433000000001
CFHR3	0.001955015
PRIC285	0.713
DCI	0.891
C18ORF37	0.514
ACY3	0.6890000000000001
TINAG	0.007701319000000001
SLC38A2	0.002881624
SSH2	0.98
TMEM16H	0.003100297
ACE2	0.004563607000000001
UNC84A	0.0060276950000000004
BBOX1	0.001763812
LOC202781	0.0074092080000000005
C20ORF43	0.004957156000000001
LMBR1L	0.002560559
C12ORF23	8.474890000000001E-4
AMARCH08	0.007823319
ATPIF1	0.009912366
ADH7	0.58
ACTL6B	0.009221414
SEMA3B	0.006160123000000001
CMTM6	0.005195655
TFF1	0.008009647
IRX4	0.008512892
DNAH7	0.008401739
TNNC2	0.0057701490000000005
HCFC1R1	0.002932437
NTN4	0.006787650000000001
NEURL2	0.687
FAM83G	0.007069134
CNOT2	0.004431352
DOCK9	5.13985E-4
HRASLS3	0.0029950660000000002
NDUFS6	0.663
KIAA0683	0.001904795
GSTM2	0.00996874
CHRM4	0.8460000000000001
DAAM1	0.008532742
LIN9	0.003337061
ABCB4	0.004525189000000001
LHX3	0.526
TRPM1	0.004169999000000001
APLN	0.003976717
CYBA	0.002768809
STX17	0.66
MX2	0.007348650000000001
RAI17	0.001758139
C9ORF89	1.02861E-4
KIF17	0.008182867
KYNU	3.5800800000000005E-4
TXNDC2	0.002236595
HLA-DOA	0.0035977400000000003
LRRC23	0.535
NTSR2	3.3339100000000005E-4
ITFG2	4.1201200000000007E-4
USP49	0.005578344000000001
IL9	0.00990769
NKX2-3	0.005380790000000001
ZNF593	0.009158942
CPNE3	0.743
METRNL	0.009749874
RUTBC3	0.001611298
C20ORF98	0.00416996
AMY2A	0.001244696
CLEC5A	0.002204666
TMEM23	0.0071658880000000005
MGC7036	0.009957141000000001
RNASE1	0.005544829000000001
PCYT1B	0.002002995
CCDC112	0.007015466000000001
PPCDC	0.003925064000000001
MPP4	0.008699042
C21ORF91	0.006294868
MAST3	0.7010000000000001
NPTX2	0.008978978
CHRM3	0.995
FBXO32	0.001205287
TRPT1	2.24378E-4
KCNQ1	0.007421073000000001
FLJ32658	0.613
CTF8	2.9375900000000004E-4
RLN2	0.005260295000000001
HTR7	0.00812042
MTX2	0.8360000000000001
DNAL4	0.607
PRPF8	0.005681748
ANKRD15	0.003317942
KIAA1609	0.639
PAPSS2	0.0032118010000000002
IL15	0.9430000000000001
UGDH	0.981
MRPL41	5.530180000000001E-4
KIF18A	0.008312678
MAST4	0.651
ZNF679	0.004743283000000001
TUBA4	0.007393670000000001
NELF	0.6
CAB39L	0.007868327
LYPLA1	0.003055683
DSCR1	0.003294926
XAGE2	0.008458006
RPL10L	3.1827600000000004E-4
KREMEN1	0.004552149000000001
NDUFAF1	0.005739477000000001
ELMOD1	0.002430657
MTCP1	0.006679010000000001
GDF7	0.009153022
STAC3	0.005249885000000001
SEC24C	0.0034829690000000003
MFAP1	0.746
TSPAN7	0.847
ETV7	0.005348983000000001
QSCN6	0.0039390860000000005
C11ORF54	0.001217409
PIP5KL1	0.002078004
FGF13	0.0097271
TNFSF8	0.006550778000000001
TRIM33	0.008148174
RSF1	0.005264856000000001
RNF25	0.009315845
SLC27A4	2.6215E-5
GEFT	0.913
BACH1	0.594
AURKC	0.591
COX6C	0.006051745000000001
PLEKHA6	0.001456386
DDI1	0.005704389000000001
ATP6V0C	5.003900000000001E-4
ATP6V0A2	0.006196177000000001
TM9SF2	0.004586346000000001
PMPCA	0.003337468
SYCP1	0.548
CXCL3	0.677
UQCRC1	0.004407057000000001
IGLC1	0.008096063
ATRNL1	0.002660794
SASH1	0.006182035000000001
SC4MOL	0.8140000000000001
PSKH1	0.008349198
FZD6	5.65906E-4
ROR1	0.006089829000000001
CENPT	0.009585944
TCL1B	0.00997358
PRIMA1	0.00169261
HSPC117	0.007332822000000001
ALDH18A1	0.54
IL20	0.009691294
MSH5	0.0010645329999999999
C19ORF6	0.927
CYP2A6	0.009656152
UGT1A6	9.718630000000001E-4
TUSC3	0.002925584
OLIG3	0.004613175000000001
C11ORF3	0.007115721000000001
C5ORF13	0.773
CFI	0.004506843000000001
RAB26	5.966260000000001E-4
RNF144	0.007719677000000001
CSNK1A1L	0.008691489
ZNF174	0.002263263
HIST3H2A	0.569
BHLHB8	0.002489036
LOC286440	0.006394342000000001
C4ORF20	0.829
C9ORF58	0.004349722
MYL9	0.0028721890000000003
FGD4	0.718
RDM1	0.737
PGGT1B	0.008248136
ZWILCH	0.004066933000000001
ZNF435	0.008632676
IGHG2	0.001249878
HSPB7	0.0019484160000000001
SIPA1	0.00212684
CPLX2	0.0026119010000000002
RNF128	0.008920856
EHHADH	0.653
LOC90110	0.8440000000000001
NOL11	0.005786379
SETD1B	0.005334409000000001
SYNPO	0.003463292
LATS2	0.007005770000000001
C12ORF46	0.007938097
GLYCTK	0.001549101
EHMT1	0.003738837
RABL2B	0.0025949890000000002
TOMM40	0.007270131000000001
ZNF691	0.005754091000000001
UBE2D4	0.008381743
ZNF557	0.005896365000000001
P2RX1	0.006960855000000001
AMPD3	0.008107572
TMSL1	3.30149E-4
C9ORF26	0.0034091620000000003
CHRNB1	0.00859787
FAM84B	0.005914007000000001
CAPNS2	0.001707938
PRO1621	0.0037997960000000002
NDUFA4L2	0.00137903
SLC9A6	0.00879971
MMP17	0.002762684
CDH10	0.002126436
BMP8B	0.843
C1ORF33	9.21356E-4
MTMR6	0.00899332
KRTAP3-2	0.005182451
HOXC9	0.007045704000000001
PCDH9	0.008140084
AKR1C2	0.002692132
SPTLC2	0.0017393
USP53	0.001714781
GALNT11	0.0051962630000000004
MRPS10	0.001704525
HSDL2	0.005491941000000001
HAL	0.001596734
TIMM8A	0.0075569700000000005
DNTTIP1	0.005853154000000001
LRRC8D	0.005496095
CST2	0.575
RBM17	0.001602727
GNPDA1	0.007639669000000001
HESX1	0.003258925
RNASE2	8.739310000000001E-4
C21ORF96	0.614
SCUBE3	0.007738841000000001
DGKQ	0.0066141310000000005
ROD1	0.007197608000000001
LOC116349	0.001958851
PLRG1	0.003054785
TEAD2	0.003012596
PROCA1	0.00249202
FOXD3	0.001662493
LFNG	0.5660000000000001
UBXD2	0.007782005000000001
ZSCAN2	0.006361947000000001
DAZ3	0.51
MEST	0.8420000000000001
MARCKSL1	0.582
OR10J1	9.725110000000001E-4
FAM50B	0.843
PINX1	0.006012509000000001
TACR2	0.858
GAPVD1	0.554
STAC2	0.579
SLC7A7	0.009670756
SORCS1	0.875
HRBL	0.003999839000000001
GFRA2	0.008492993
BPY2C	2.30383E-4
FMNL3	7.5843E-4
PPIL5	0.005589169000000001
MYL3	0.002741166
SMC6L1	0.008964548
DCHS1	0.008105097
MGC48628	0.504
KIAA0528	0.0067604200000000005
IL1R2	0.006129989000000001
COASY	0.0036212460000000003
PPP4R2	0.007775547000000001
GCC2	0.002595004
ANLN	5.51596E-4
CCDC88	0.906
NT5C	0.97
B3GAT3	0.639
GBL	0.004363214000000001
MKRN1	0.59
PCGF2	3.97277E-4
KIAA1370	0.714
GAA	0.649
ATP6V1A	0.62
VNN2	0.008038558
TM7SF2	0.002703296
HIST1H2BD	0.008144387
HYAL1	0.003054455
S100A3	0.009602321
LOC149773	0.518
LOC401022	0.594
EMILIN2	0.613
ADIPOR2	0.856
COG2	0.002859836
SAMSN1	0.004312462
MYO3B	0.004363303000000001
GNPTAB	0.865
KCNV1	0.005694147000000001
KCNB2	0.008048185
KRR1	0.005014635000000001
SCD	0.009815473
TBCE	0.67
ATP1A2	0.0071233270000000005
MINK1	0.538
GALE	0.006763951000000001
KRTHA8	0.002120652
ITGB1BP2	0.567
BPY2B	0.002029034
PCGEM1	0.002629069
KIAA1949	3.87017E-4
ZFPL1	0.007447484000000001
CETN1	0.002889234
FKBPL	0.912
P53AIP1	0.005682237000000001
PRNPIP	0.763
HAT1	9.886229999999999E-4
TMEM111	0.504
KISS1R	0.859
ZIC3	0.0050252610000000005
CCDC109B	0.005920252000000001
CTR	0.777
RASL11B	0.009119532
CEL	0.6930000000000001
MBTPS2	3.8103100000000005E-4
CGB7	0.005388943000000001
CD1A	0.00942793
GALNT2	0.006072401000000001
PTF1A	0.001578171
MCF2L2	0.006670469000000001
FARP1	0.006322385000000001
PRRT2	6.36514E-4
SLC27A5	0.007879841
LMTK3	0.001267829
LIPC	3.83987E-4
PKNOX2	0.9410000000000001
STK17A	0.0046128440000000005
TBX4	4.6929000000000004E-5
PLA2G7	0.00943025
LMOD1	0.00125783
GRSF1	0.002955967
PGLYRP3	0.723
SENP8	0.004326517
ABCA4	0.007221201000000001
RAET1E	0.001864169
ZSWIM2	0.006060200000000001
LENG1	0.004595967
C20ORF72	4.691500000000001E-5
EML2	0.003147914
BOLA1	0.005344964000000001
RGS13	0.009960353
DDIT4L	0.6799999999999999
FBXO28	0.007677817000000001
ABI3BP	0.008318505
GULP1	4.4208200000000005E-4
MORC4	0.593
ZNF587	0.00937987
C11ORF17	0.009879528
C11ORF41	0.004753925000000001
PRR6	0.912
FLJ20850	0.00844869
EME1	0.008823499
CYP11B1	0.001894137
PPCS	0.852
MST150	0.904
GPR17	0.685
FCHO1	0.002618976
MYBL1	0.00789494
CLGN	0.001093696
TRPM4	0.0034979290000000003
GPX2	0.998
SLC22A4	0.002193006
