PARP1	0.0076577400000000006
SLC25A17	0.008588268
PEX19	0.882
PLK4	0.831
TGFBR1	0.009546636
TMPIT	0.728
GOT1	0.96
TH1L	0.8089999999999999
IRAK2	0.512
CR2	0.557
ANXA6	0.6970000000000001
TOMM20	0.7030000000000001
BSG	0.875
RANBP3	0.962
CBX1	0.9359999999999999
HIF3A	0.79
ABTB1	0.8400000000000001
LOC400604	0.948
HSPA6	0.997
CD79B	0.67
ILK	0.8260000000000001
TNFRSF10D	0.95
IMPDH2	0.727
C10ORF10	0.001354467
MYCBP	0.685
MAPK8IP3	0.878
MAP2K7	0.767
DUSP3	0.66
MAP2K2	0.613
SFRS2	0.8220000000000001
BCAP31	0.609
VAMP1	0.005378798000000001
CRK	0.004885282
RARRES3	0.8140000000000001
TGM1	0.8180000000000001
ASH2L	0.7030000000000001
TNIK	0.674
KCNQ3	0.55
KCNQ4	0.765
GRM3	0.554
RIF1	0.8220000000000001
MARK4	0.508
STK11	0.575
NUP50	0.88
LOC374443	0.619
DMAP1	0.843
DAXX	0.53
DNMT1	0.625
APOD	0.786
APOA2	0.696
CUTL1	0.907
BIN1	0.9730000000000001
COL4A3BP	0.921
EED	0.8029999999999999
ITGAE	0.717
KIAA0408	0.625
FCER1A	0.88
IGHE	0.8460000000000001
SFRS4	0.997
TGFA	0.9670000000000001
RHBDF1	0.863
CDC25A	0.662
ORC2L	0.698
SURB7	0.768
KLHL12	0.769
SLIC1	0.506
ST3GAL2	0.8480000000000001
PSMD11	0.601
EIF5	0.514
MAPRE2	0.9690000000000001
CLASP2	0.893
AGPAT2	0.909
SP100	0.868
HTATSF1	0.64
USF2	0.569
MYL6	0.8029999999999999
CALML5	0.667
TGM3	0.786
TUBB2B	0.64
MYOZ1	0.958
ANXA3	0.787
IGSF21	0.677
RNPS1	0.001848423
NR0B1	0.751
STK24	0.007896958
LOC643995	0.865
ZDHHC23	0.849
ATN1	0.798
AGRN	7.18272E-4
RPL7	0.6910000000000001
CDK4	0.812
NCF1	0.716
RGL1	0.9319999999999999
RIT1	0.915
HSH2D	0.831
TNK2	0.8500000000000001
XK	0.518
DOCK2	0.802
MAP2K1	0.9179999999999999
FTSJ1	0.852
SPTA1	0.659
SPTBN1	0.533
TNFRSF1A	0.597
DNAJA3	0.626
TMED2	0.772
GOLGA2	0.995
CPSF1	0.008705588
PPP2R3B	0.642
SNRPA1	0.009395868
HNRPM	0.593
STATIP1	0.569
MAP3K3	0.825
IARS	0.881
SUV420H1	0.005038135000000001
DAPK2	0.533
SNRPB2	0.77
FAM96B	0.00815496
WDR39	0.0056622190000000005
MED25	0.8280000000000001
CD3E	0.912
TOP2B	0.613
TJP3	0.9490000000000001
OCLN	7.070570000000001E-4
CCR2	0.993
CCL7	0.5700000000000001
NSF	0.599
STX4	0.7010000000000001
LSM8	0.541
LSM3	0.908
GUCY1A2	0.672
RAMP1	0.514
IAPP	0.821
ARHGAP26	0.9710000000000001
RPS24	0.813
KRT17	0.615
CTLA4	0.9550000000000001
SPIB	0.835
DAP3	0.666
OSBP2	0.837
PTPN1	0.005191063000000001
B2M	0.999
CALR	0.007285629000000001
TAF6	0.0068720230000000005
IRF7	0.881
EIF3S5	0.0033104700000000003
PRIM1	0.605
PRMT5	0.869
OBSCN	0.522
ANK2	0.869
RPS15	0.6759999999999999
TRAF3IP3	0.706
UNC13B	0.541
RPH3AL	0.645
CDK5R1	0.547
FANCA	0.812
RAB27A	0.96
UNC13D	0.636
PSMA5	0.551
STRN4	0.948
AK5	0.796
PIK3R2	0.899
HYOU1	0.661
PSG11	0.921
C8B	0.002511578
CLU	0.003039459
PSMA7	0.894
PSMB6	0.726
ASEPT6	0.783
NCOA2	0.003149003
DTYMK	0.72
NME2	0.643
PPP1R9B	0.004207276
CASP10	0.872
SERINC3	0.008024413
PLG	0.6990000000000001
ANXA2	0.784
PSMD6	0.887
HIST1H2BO	0.923
SLC3A2	0.0040010440000000005
KPNA3	0.5680000000000001
GLTSCR2	0.665
SNF1LK2	0.56
WT1	0.812
LIN7C	0.835
ZBTB16	0.9319999999999999
BLOC1S2	0.946
CNO	0.556
RHOU	0.729
TBC1D4	0.504
NAV1	0.531
CAV2	0.624
FLOT2	0.544
RPL23	0.0044541780000000005
RPL24	0.7909999999999999
IPF1	0.5
NTSR1	0.7030000000000001
ARRB2	0.539
CSNK1E	0.72
EIF3S3	0.006434840000000001
PPP1R10	0.933
SUMO1	0.577
CDC2	0.981
DYRK1A	0.8360000000000001
YWHAE	0.0025577530000000003
KRTHA1	0.665
CDC42	0.516
PTPN14	0.5640000000000001
CD99	0.671
KPNB1	0.001643042
COPS7A	0.685
LOC339344	0.76
PFN1	0.62
KIAA1128	0.006988442000000001
NDEL1	0.781
MAPKAPK2	1.0726000000000001E-4
TRA@	0.862
NARG1	0.893
TAF5	0.913
GTF2B	0.808
WDR57	0.636
ATP5H	0.585
AK1	0.681
RPS6KA4	0.802
FOS	0.852
KRTAP4-12	0.7909999999999999
DBF4B	0.883
GTF2A1	0.9650000000000001
LOC154092	0.555
TANK	0.508
NAP1L1	0.008264299
FAM103A1	0.9670000000000001
C3ORF34	0.009977996
PURA	0.869
CCDC45	0.997
IGSF8	0.525
CD9	0.9410000000000001
EZH2	0.696
SUZ12	0.567
KDR	0.9750000000000001
SFRS11	0.571
RPL4	0.9359999999999999
NDUFA7	0.006002404000000001
STARD9	0.757
CRSP6	0.923
THRAP6	0.79
KCNG3	0.604
NCOA4	0.52
AVEN	0.8089999999999999
APAF1	0.877
ZNRD1	0.573
ING1	0.6890000000000001
ARPC3	0.9359999999999999
CST7	0.868
CTSB	0.647
CCT3	0.766
MINA	0.5720000000000001
TEAD4	0.634
WWTR1	0.781
LAPTM5	0.987
ZNF276	0.813
CEBPB	0.999
MEGF10	0.783
MBD3L1	0.8480000000000001
CNTNAP2	0.6950000000000001
DLG3	0.72
KRTHA4	6.630560000000001E-4
ARAF	0.96
GIPC1	0.001697499
ZNF408	0.657
NRCAM	0.001713922
PTPRB	0.005930785000000001
RBAK	0.9710000000000001
IPO8	0.864
DSTN	0.601
ACTR2	0.617
GRPEL1	0.625
WHSC2	0.001299854
ARL2	0.52
ARL2BP	0.609
BCL2L1	0.5700000000000001
IQGAP2	0.505
SMAD4	0.702
APOB	0.763
RPL21	0.9339999999999999
CROP	0.6990000000000001
ACTG1	0.009600314
PSG1	0.9610000000000001
CPSF3	0.685
PLAT	0.59
SUV39H1	0.004916673000000001
RUNX1	0.777
NFE2	0.007493030000000001
HBP1	0.58
RBL2	0.825
RPLP0-LIKE	0.9279999999999999
WDR1	0.007180224000000001
CFL1	0.604
BCL10	0.65
MSH2	0.557
KPNA2	0.562
APOBEC1	0.872
GRIN3A	0.6759999999999999
BMP4	0.788
ALDH2	0.681
TREX1	0.595
CASP3	0.643
IL18	0.931
SMO	0.51
KIF2C	0.6990000000000001
UACA	0.626
BRD7	0.612
ITGA3	0.985
MYBBP1A	0.006034719000000001
HSPC152	0.867
PAICS	0.984
CDC7	0.543
EPS15	0.008816586
IFNGR1	0.523
ZNF317	0.536
TOP1	0.657
TNKS	0.009852539
TERF1	0.9319999999999999
STX8	0.935
VTI1B	0.549
CEBPA	0.782
STAT5A	0.512
RGS5	0.861
ZCCHC10	0.709
MED19	0.747
SMNDC1	0.525
TRRAP	0.8029999999999999
TCOF1	0.992
PLEKHM1	0.517
LTA	0.5660000000000001
CCDC6	0.003472321
HBB	0.007874532
HP	0.001954229
SREBF1	0.008582966
PBK	0.00507941
SLC4A8	0.004293979000000001
SLC9A3R1	0.532
MRPL12	0.872
COL7A1	0.009839303
SHKBP1	0.639
MYH9	0.983
ILF3	0.009248926
PRKG1	0.954
GKAP1	0.908
CPSF2	0.988
VIL2	0.754
VDAC1	0.9359999999999999
GNAZ	0.592
ADORA1	0.655
KHK	0.713
MRPL23	0.64
RAB7	0.006675675000000001
BCL2L14	0.5680000000000001
C1QA	0.607
COL2A1	0.937
DYNLRB1	0.003414542
CNOT7	0.517
PTRH2	0.6970000000000001
MAGI2	0.006736616000000001
LYST	0.802
DGCR14	0.885
RAB5C	0.555
CRY1	0.004562842000000001
FLNA	0.567
DCN	0.513
PKIA	0.919
GRM4	0.904
GPR143	7.46936E-4
GNAI1	0.927
OSM	0.0040598430000000005
COL4A4	0.7889999999999999
MYO1B	0.841
RPS6KA3	0.8380000000000001
ACADL	0.787
ECHS1	0.007636560000000001
TRIM28	0.545
SF3B14	0.753
ARHGEF11	0.63
GTF3C5	0.584
RNF41	0.855
ERBB4	0.907
SNCG	0.648
MDH1	0.553
LYZ	0.8200000000000001
COL6A2	0.551
GSTK1	0.6990000000000001
PTPRK	0.009505268
TWIST1	0.52
NR0B2	0.609
RCC1	0.003707264
SMC1L1	0.9530000000000001
GARS	0.6799999999999999
ANK3	0.972
RRM1	0.534
BRMS1	0.727
HDAC6	0.552
IGSF4	0.917
CCNT2	0.679
POLR3E	0.741
GEMIN5	0.962
ANXA11	0.0031858010000000003
TRIAD3	0.753
TLR5	0.723
ACTN2	1.11911E-4
CAPN1	0.899
HRAS	0.649
NF1	0.769
TRAF3IP1	0.623
GIT1	0.0028195950000000003
TSHR	0.511
RACGAP1	0.986
SUPT4H1	0.761
RABGEF1	0.547
EPHA4	0.857
EFNA1	0.668
CALM3	0.8220000000000001
RPS27A	0.529
JAK2	0.683
SH2B	0.833
KRTHB2	0.7969999999999999
CP110	0.657
BTLA	0.679
STAM	0.604
MYLK	0.771
POLA	0.724
PCNT	0.613
PCM1	0.0029123770000000003
CCNE1	0.006575850000000001
AXL	0.98
PLEKHB2	0.7
RPL18A	0.001915035
PFKP	0.927
RPA4	0.59
PKM2	0.982
PCMT1	0.5700000000000001
TRIM24	0.866
WAS	0.001700804
GCC1	0.894
AMOTL2	0.8440000000000001
TGFBRAP1	0.559
ACVRL1	0.509
CCL11	0.001390396
CXCR3	0.9570000000000001
POLR2K	0.7070000000000001
ZNF143	0.888
CDK5	0.647
SYN1	0.962
PPIB	0.581
TNFRSF13B	0.5640000000000001
TNFSF13B	0.557
DKFZP762E1312	0.981
STT3A	0.595
EDA2R	0.948
PREI3	0.515
TAOK3	0.576
ERN1	0.794
HTR1A	0.007185202000000001
PSMD2	0.775
PSMA1	0.784
OPTN	0.687
HD	0.526
COX7A2L	0.998
RSL1D1	0.8069999999999999
PIAS1	0.736
DNMT3A	0.6910000000000001
UNC5A	0.5
MXD1	0.94
BMP2	0.901
TCHP	0.698
KRT6A	0.992
DCC	0.00912479
GADD45G	0.719
CD44	0.541
PSMA2	0.66
PSMD4	0.6759999999999999
NR1I2	0.668
ARMC8	0.901
RPL31	0.001740937
TSPYL2	0.946
PDGFB	0.995
MUC7	0.001694501
EIF3S6	0.002494643
CUTL2	0.606
S100A1	0.526
STX5	0.615
DYNC1H1	0.7030000000000001
IFIT1	0.627
CART1	0.646
EIF2B5	0.622
LOC340357	0.552
PDILT	0.5640000000000001
ERO1L	0.993
BGN	0.00893512
COL4A2	0.727
GRWD1	0.988
PEBP1	9.636950000000001E-4
MPHOSPH6	0.964
THOP1	0.509
ZFPM1	0.761
GATA2	0.527
CTSH	0.559
SFTPB	0.577
HSPBP1	0.741
HSPA1A	0.636
NME1	0.503
CCNB2	1.47209E-4
ZC3H11A	0.97
USP52	0.618
IFNAR1	0.679
NRP1	0.745
FLJ20551	0.696
ZNF291	0.8340000000000001
WBSCR22	0.003618732
SAP30	0.761
EXOSC6	0.7050000000000001
EXOSC2	0.576
RASD1	0.656
IPO7	0.7030000000000001
SRP19	0.6
CKAP5	0.583
ABL1	0.785
ABL2	0.8300000000000001
PTMAP7	0.935
CDC37	0.519
TNF	0.716
LTBR	0.855
KCNJ6	0.006950726000000001
DUSP12	0.003892474
PTX3	0.008829727
C1QC	0.006425695
CPM	0.69
HBA2	0.841
DVL1	0.00420999
MAF	0.533
NCOR2	0.913
JDP2	0.5680000000000001
ATF2	0.649
USP6	0.006201547000000001
ATXN7L3	0.516
ABCB8	0.672
PRPF40A	0.505
WBP5	0.597
RAB35	0.637
FLJ21945	0.528
MKI67	0.916
CCL22	0.6910000000000001
CCL19	0.001574783
DNA2L	0.524
SYTL5	0.878
SHC1	0.8200000000000001
SCYL3	0.702
APBB1	0.736
GOLPH2	0.7050000000000001
RAD23B	0.806
GCOM1	0.792
ZNF410	0.003235665
CTCF	0.901
PLS3	0.921
BRAP	0.902
DDX54	0.595
NR2C2	0.988
BCAT2	0.6799999999999999
BCKDHA	0.8400000000000001
PRMT2	0.895
EPPK1	0.843
CUBN	0.544
LGALS3	0.7989999999999999
PSMB10	0.6759999999999999
FURIN	0.8109999999999999
ZP3	0.588
MAP3K4	0.739
ADCY1	0.52
GNG5	0.902
SORBS3	0.0040516910000000005
FLJ12529	0.596
LOC653499	0.512
MYT1	0.9710000000000001
ASCL3	0.554
NUP107	0.5700000000000001
ADCY3	0.513
P4HB	0.9279999999999999
COL10A1	0.635
FOXH1	0.741
CLSPN	0.752
POLR3F	0.885
GTF3C3	0.8280000000000001
FRS2	0.8180000000000001
CDC42BPA	0.968
ACP5	0.874
MGC15875	0.9390000000000001
MYST2	0.543
RABAC1	0.718
RHOA	0.569
FLJ35171	0.731
PKP1	0.721
DSC1	0.505
ACACA	0.868
BLM	0.974
CCNL2	0.668
CDC2L1	0.8160000000000001
RNF7	0.611
PSEN1	0.5720000000000001
HLA-DMB	0.871
PAK1	0.596
OGDH	0.696
TRAK1	0.637
PPP1R13B	0.654
TP73	0.753
RAF1	0.915
DTNB	0.856
PPM1A	0.709
RHPN2	0.546
MYOM2	0.863
TTN	0.964
SIAHBP1	0.764
LOC255783	0.6839999999999999
ADAMTS4	0.51
MT2A	0.999
RAPGEF3	0.8200000000000001
ALOX12B	0.635
KRT5	0.841
RAPGEF1	0.5609999999999999
PFKFB2	0.63
PZP	0.0032724
CPB2	0.758
MDK	0.748
RFC1	0.009645899
NDUFB9	0.641
FLT4	0.545
F2RL3	0.925
F2	0.548
SH3GL2	0.8049999999999999
FABP4	0.869
LIPE	0.885
MID2	0.855
TAF4	0.648
SPINK1	0.69
CASP7	0.8109999999999999
RASA1	0.8049999999999999
LRRK1	0.996
RIMS1	0.006058480000000001
ANKRD24	0.9359999999999999
LOC653068	0.773
SNAPC1	0.927
PPHLN1	0.615
TGM2	0.752
PTP4A3	0.879
HEATR2	0.656
MNT	0.937
HMGB1	0.702
RDBP	0.716
MLX	0.006176239000000001
LIFR	0.8240000000000001
MED12	0.812
TBN	0.806
NUDT18	0.538
TPM3	0.005067105000000001
NEDD9	0.739
SELE	0.8300000000000001
GRN	0.665
SMAD9	0.528
PICK1	0.8140000000000001
GRIA1	0.543
IL2RB	0.837
CDC14B	0.763
TOP2A	0.603
CHRNB4	0.529
CHRNA5	0.89
IL3	0.86
CD40	0.781
TXNDC4	0.625
PCDH1	0.6990000000000001
ARL15	0.9590000000000001
RANBP2	0.983
IKBKG	0.666
COPA	0.651
BDP1	0.553
PIM2	0.79
RPS6KC1	0.9470000000000001
SIN3A	0.9650000000000001
FTL	0.7030000000000001
FTH1	0.821
OPRK1	0.79
NR2F1	0.696
IPO11	0.712
ESR1	0.534
NKRF	0.777
MAP3K5	0.868
CATSPER1	0.849
CHIC2	0.553
STAR	0.887
INHBA	0.899
ACLY	0.733
MCM10	0.97
ZBTB8	0.763
PLOD3	0.742
DNM3	0.681
ABLIM1	0.007530843000000001
CEACAM5	0.774
RTN4RL1	0.004448546
OMG	0.902
FHL2	0.009994273
DLG4	0.003546133
UBXD5	0.709
C6ORF165	0.59
PPP2R5D	0.671
HAND2	6.633230000000001E-4
KCNQ5	0.0055550800000000004
CALM2	0.724
VDP	0.988
COPS3	0.679
SERPINE2	0.00161154
COL4A1	0.502
SOX5	0.905
INSR	0.95
STAT5B	0.0064760980000000004
SCIN	0.632
SHMT1	0.009114649
CSNK2B	0.9750000000000001
SMPD3	0.008915717
TAF13	6.465640000000001E-4
TSSK6	0.9710000000000001
LRP2	0.981
ESRRA	0.593
MEF2A	0.78
RALA	0.009650196
TALDO1	0.954
ARFIP1	0.644
ARF1	0.864
RFC2	0.009864125
NDUFV1	0.009965922
SPN	0.903
CENPO	0.007407786
CEP170L	0.909
RPP14	0.72
DRG2	0.985
RWDD1	0.812
PIP5K2A	0.683
G3BP	0.006922017000000001
TNNT1	0.009488574
DVL3	0.638
DAB2	0.656
DYNC1I1	0.77
SIRT6	0.8260000000000001
NCAM1	0.003383702
UBTF	0.907
CENPC1	0.529
ZNF510	0.00146923
ABCC2	0.604
PDZD3	0.863
C7ORF20	0.872
ITGB5	0.655
PSMD1	0.539
BAG1	0.516
MYO1C	0.557
RAB11A	0.509
DTNBP1	0.005245252000000001
GTF2E1	0.849
WAPAL	0.772
MMP16	0.577
KISS1	0.812
PDPK1	0.5720000000000001
SLC9A7	0.665
RPN1	0.866
SCNN1D	0.549
SCNN1G	0.935
APC2	0.984
GRIN2B	0.721
IFNA2	0.856
APIP	0.976
GORASP2	0.978
NUMB	0.859
ERCC6	0.6990000000000001
PPARG	0.613
SGCA	0.511
MCHR1	0.909
PMCH	0.899
CD247	0.9490000000000001
ZAP70	0.552
HLA-A	0.007477203000000001
TGFBI	0.709
GAB2	0.526
LDOC1	0.584
YAP1	0.724
WBP2	0.674
CFL2	0.906
PSMB7	0.862
PRKD1	0.8140000000000001
C1QBP	0.744
LTBP3	0.823
BCL9	0.8260000000000001
CDC73	0.00381685
RUFY1	0.7969999999999999
GOLGB1	0.617
EXOSC5	0.752
CSNK1A1	0.65
GCN5L2	0.574
TACC3	0.581
SYT16	0.878
USP4	0.637
CITED2	0.8300000000000001
TFAP2A	0.602
EFEMP1	0.773
SGTA	0.557
POLD4	0.001662986
AKR1B1	0.909
PRKRIP1	0.904
ASNS	0.78
MFSD3	0.989
TSPAN15	0.672
BTRC	0.658
PTPLAD1	0.683
PTPRC	0.879
LCK	0.987
ITPKA	0.948
CRSP3	1.90426E-4
TCERG1	0.933
ERCC5	0.642
C1QTNF1	0.872
GNB4	0.827
GCGR	0.629
AP2A1	0.6930000000000001
GHR	0.544
LNK	0.996
PKP2	0.73
DSG2	0.749
ID3	0.87
SANG	0.886
BCR	0.602
FAM101B	0.715
NUAK1	0.956
PRPSAP1	0.649
ZNF250	0.863
GDF5	0.756
SSFA2	0.97
LUC7L2	0.638
PTK2B	0.7
KCNA2	0.645
ELK3	0.5640000000000001
ID2	0.53
FZR1	0.8280000000000001
CDC14A	0.7070000000000001
SLC9A3R2	0.8140000000000001
PTHR1	0.507
PTPN18	0.734
MAGEC1	0.611
TTR	4.6289000000000004E-4
DDR1	0.623
SOCS1	0.671
PDLIM7	0.783
CHRM2	0.99
F11R	0.659
MAPK8IP1	0.8109999999999999
TNFAIP3	0.565
PSMC3	0.007481817000000001
HLA-DPA1	0.79
ALDRP	0.9199999999999999
GNL3	0.008042522
BAK1	0.724
SH3BP1	0.899
PARD3	0.904
PLCB3	0.8089999999999999
TKT	0.656
ETS2	0.728
GNG12	0.751
MTRR	0.713
MMAB	0.586
AREG	0.853
PRDM1	0.009963269
TLE1	0.887
PFKFB1	0.616
PRKAR1A	0.986
PARN	0.8069999999999999
AGT	0.007943585
CCR5	0.5640000000000001
PFDN5	0.6930000000000001
PRKCB1	0.897
LMNB1	0.603
GPSM2	0.543
ZIK1	0.889
DEK	0.9750000000000001
ALDOA	0.507
EPS8	0.839
BUB1	0.563
ZNF446	0.639
COL25A1	0.74
CEACAM8	0.72
CEACAM1	0.884
SKP2	0.948
SUB1	0.002173889
MAP3K12	0.5700000000000001
GANAB	0.584
IGF2R	0.606
DLGAP1	0.507
PI3	0.927
EVPL	0.583
PDE4D	0.758
HRK	0.598
MAGI1	0.621
CLCN5	0.775
SELENBP1	0.001552354
DNAJB1	0.7
NQO1	0.847
E2F4	0.706
DDX1	0.938
NDRG1	0.88
TBXA2R	0.748
SEC23A	0.718
GSTM3	0.992
GRIPAP1	0.991
KIAA0913	0.573
RAB6A	0.7030000000000001
PMM1	0.52
MATR3	0.8109999999999999
MAPKAPK5	0.802
GYS1	0.976
DCUN1D1	0.8500000000000001
RGS2	0.849
EDAR	0.856
EDA	0.655
IL7R	0.0052825070000000005
CTAGE5	0.005248050000000001
COX15	0.8340000000000001
ACTR8	0.548
GGCX	0.711
COBRA1	0.9199999999999999
PPP1R14C	0.6950000000000001
PPP1R15A	0.9590000000000001
ZNF238	0.784
DNMT3B	0.817
SYT4	0.663
HOXA1	0.54
BTBD15	0.524
F13A1	0.548
C6ORF55	0.546
MBIP	0.7050000000000001
ZA20D3	0.635
RAB11FIP2	0.7
SUMO2	0.8049999999999999
KIDINS220	0.001888551
ARFIP2	0.005701273000000001
HSPD1	0.652
TBL1XR1	0.624
C14ORF106	0.782
GSTO1	0.849
LOC157562	0.915
PPIE	0.8420000000000001
XAB2	0.537
EGF	0.786
TCF7L2	0.615
MSX1	0.003666916
SLA	0.67
TIMM50	0.8069999999999999
BTK	0.001411955
C9ORF16	0.735
SCAND1	0.007826715
ZNF202	0.587
ELN	0.9259999999999999
LOXL1	0.627
GORASP1	0.73
FSHB	0.935
CELSR1	0.003451767
PSAP	0.578
SLC6A4	0.728
IKBKAP	0.772
IL12RB1	0.004985585000000001
IL12B	0.9279999999999999
EXOC8	0.831
WDR5B	0.9790000000000001
CUL4A	0.619
PROX1	0.721
CTNNA1	0.721
SF3A1	0.563
AK2	0.735
DDB1	0.899
PTPN12	0.008243838
C5	0.521
C3	0.653
PSMB1	0.742
CDH7	0.873
CDH12	0.923
RIC8B	0.903
CSF1	0.55
PSRC2	0.7889999999999999
IL5RA	0.005705666000000001
SNCAIP	0.004075153000000001
MAP4K4	0.8
SNTG1	0.772
LSM2	0.594
HOMER1	0.861
LOC653098	0.923
TRIP10	0.91
LOC653327	0.829
DDX21	0.009154577
SERPINE1	0.786
PDHB	0.539
S100A4	0.8089999999999999
AGPAT4	0.905
PNKP	0.003323257
LIG4	0.001233386
FCGR2A	0.78
PYGM	0.972
NCF2	0.59
EIF3S6IP	0.7010000000000001
OAT	0.00489158
SAE1	0.669
PUM2	0.531
MAP3K8	0.7909999999999999
E4F1	0.521
SMARCC1	0.635
CD80	0.878
LAMB3	0.538
BMP1	0.593
FATE1	0.783
PTPRM	0.659
CAV1	0.655
CTGF	0.6779999999999999
AP3D1	0.626
FEM1B	0.769
RPL36	0.756
KRT25C	0.524
MYRIP	0.6799999999999999
PPARD	0.605
TCEB1	3.7900200000000003E-4
KHDRBS2	0.7070000000000001
CHMP5	0.006912915
LRIG1	0.9590000000000001
PPP2R3A	0.7929999999999999
RBM14	0.929
NCOA6	0.657
CRYGC	0.925
CLK3	0.5720000000000001
SUMO3	0.553
C20ORF24	0.9730000000000001
TNPO3	0.884
FANCL	0.001032082
PARVA	0.563
MAPK10	0.575
CTPS2	0.003709
PEPP-2	0.863
KRT1	0.56
DHPS	0.8380000000000001
NIF3L1	0.674
MGC42630	0.935
FCGR3A	0.966
APCS	0.902
MRPS7	0.00730798
BIRC2	0.006331356000000001
MED6	0.779
CARD14	0.645
CUL2	0.702
PFKFB3	0.002429175
GSN	0.839
ENPEP	0.008596952
BCL3	0.808
PRKACG	0.9319999999999999
SUDS3	0.505
FLJ10357	0.504
STC2	0.56
BAHD1	0.8360000000000001
CSNK2A2	0.9219999999999999
MARS	0.004251403000000001
PRPF3	0.00248366
GRAP2	0.005870047000000001
DUSP10	0.623
NUDC	0.633
ITGB4	0.968
CDT1	0.898
RHOG	0.532
GRM7	0.663
K-ALPHA-1	0.639
SLC18A2	0.6950000000000001
DCD	0.95
CRSP7	0.875
TDRD7	0.624
CRADD	0.006825463
UBE2B	0.974
KLK3	0.966
SLPI	0.852
FKBP5	0.5660000000000001
HSPA1L	0.882
FBXO2	0.0027621160000000002
HDAC10	0.7050000000000001
YTHDC1	0.586
SH3BP2	0.618
GNG13	0.8069999999999999
KCNIP4	0.635
KCNIP2	0.516
RGS7	0.883
NUP43	0.636
VARS	0.8069999999999999
COPS4	0.6910000000000001
MGC11271	0.917
SLC8A1	0.794
MED8	0.938
CDK8	0.8340000000000001
NT5M	0.594
KLHL20	0.609
CNIH4	0.779
POM121	0.685
CBX7	0.009914414
OTUB2	0.008840466
MKI67IP	0.98
HN1	0.724
KIAA0672	0.8069999999999999
B4GALNT1	0.9239999999999999
GP6	0.617
CRP	0.9259999999999999
SHD	0.733
TRPV5	0.9630000000000001
CHKA	0.717
GGA3	0.8260000000000001
LSM5	0.898
NAT9	0.911
CRYAA	0.987
ZBTB32	0.004105304000000001
TXNIP	0.9259999999999999
THRA	0.592
OASL	0.672
ATXN10	0.79
RXFP4	0.001805448
RLN3	0.618
TUBA2	0.903
NMI	0.987
KIAA0690	0.004989599000000001
C2ORF18	0.796
WWP2	0.611
SCNN1B	0.554
GBAS	0.009575375
ACVR1C	0.866
TDGF1	0.808
ZNF638	0.741
MCHR2	0.909
GPS2	0.7010000000000001
CRIPT	0.622
TFB2M	0.001615029
PDE2A	0.715
EIF5B	0.00857479
NR1H2	0.8109999999999999
ITGB2	0.006238309000000001
ETS1	0.757
SLC9A3	0.6819999999999999
RAB13	0.724
DHX36	0.005274092000000001
SAT	0.865
C9ORF46	0.687
WBP11	0.608
MAGEB2	0.835
TBPL1	0.704
WASF1	0.606
PARP2	0.854
BUB3	0.774
ARHGEF7	0.9450000000000001
ZBTB25	8.649230000000001E-4
MAPK9	0.5660000000000001
DYRK1B	0.9530000000000001
SERPINA3	0.624
PSMB3	0.9299999999999999
ANG	0.004449878000000001
PDGFA	0.522
CCDC53	0.56
KHDRBS3	0.004097862000000001
RBM7	0.587
EN1	0.796
KNTC2	0.895
PSMD12	0.5660000000000001
CNTNAP1	0.534
RHOT2	0.724
ARS2	0.645
FMR1	0.958
RFC5	0.562
ATXN2L	0.724
BACH2	0.7949999999999999
MAFK	0.8220000000000001
ACO2	0.681
IDH3G	0.964
SNAPAP	0.866
KIF5C	0.713
PRKCZ	0.994
PROS1	0.6970000000000001
NGFR	0.633
AHCYL1	0.734
E2F3	0.00439534
CACNG5	0.6
QRICH1	0.78
TNFSF10	0.65
NLGN1	0.563
RXRG	0.518
KTN1	0.905
TP73L	2.5977100000000006E-4
MYBL2	0.958
PPID	0.862
HSPA8	0.981
ACTR3B	0.913
TNFRSF25	0.0053117780000000005
TNFSF12	0.966
PNKD	0.546
MRLC2	0.721
MMP3	0.95
CLPX	0.821
COX17	0.562
HNRPUL1	0.895
PAWR	0.765
DAPK3	0.624
SPTB	0.715
PPARA	0.644
PDZK1	0.982
TRPS1	0.003977749000000001
RNF4	0.639
DGCR6L	0.559
RERE	0.98
TRIM22	0.931
RELN	0.96
DUSP2	0.778
COTL1	0.852
SUPT7L	0.641
SSTR5	0.774
SSTR1	0.571
EXOC4	0.617
KLHL3	0.673
OPRD1	0.005365892000000001
TSC22D3	0.667
TTC27	0.538
C9ORF61	0.881
GP9	0.999
STAMBP	0.656
HRG	0.548
CAPN3	0.856
NP	0.9219999999999999
LDB2	0.98
LHX9	0.577
MRPL17	0.698
BMPR1B	0.621
RAB6B	0.982
LOC138046	0.9199999999999999
KALRN	0.9510000000000001
CCL3L1	0.003801581
CCR3	0.587
ZNFN1A4	0.617
ZNFN1A2	0.77
VCL	0.643
STXBP5	0.964
SGCE	0.003816803
TFEC	0.641
HTR2A	0.645
JAK1	0.902
FER	0.543
MCM6	0.819
IL1F5	0.6910000000000001
OPRM1	0.929
GPRASP1	0.866
ITSN2	0.755
IL1R1	0.002234736
MYO1D	0.8380000000000001
LRSAM1	5.27207E-4
GPR108	0.004420418000000001
PEA15	0.51
PSD	0.6859999999999999
GMFG	0.553
DLX2	0.972
MSX2	0.542
NASP	0.513
GPS1	0.613
PPP1R16A	0.992
ANTXR1	0.002167373
C11ORF2	0.91
